Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2006,BMW,X3,3.0i,SUV,automatic,wbxpa93476wg86466,sc,37,151371,white,tan,charleston automotive company,5200,6100,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2007,BMW,5 Series,530i,Sedan,automatic,wbane73597b996661,md,23,114260,gray,gray,kia of waldorf,7550,7800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2007,BMW,3 Series,328xi,Sedan,manual,wbavc93587kz71512,sc,44,106980,gray,black,hendrick hyundai,7850,7600,Tue Feb 24 2015 02:00:00 GMT-0800 (PST)
2007,BMW,X5,4.8i,SUV,automatic,4usfe83557lz37155,nj,32,148088,gray,tan,moshina motors inc,10150,10500,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2005,BMW,X3,3.0i,SUV,automatic,wbxpa934x5wd18118,fl,41,154479,silver,black,lexus of tampa bay,3875,5300,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
2003,BMW,3 Series,325i,Sedan,automatic,wbaev33443kr25782,nj,24,114584,gray,gray,bmw of mount laurel,3500,3400,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2003,BMW,3 Series,325i,Sedan,automatic,wbaev33443pd57605,fl,32,95066,silver,gray,coral springs honda,3900,4300,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
2004,BMW,3 Series,325i,Sedan,automatic,wbaev33444kr27517,nj,19,85483,silver,black,montclair auto sls grp llc,4725,4100,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2004,BMW,X3,3.0i,SUV,automatic,wbxpa93474wd00870,ca,48,146564,—,black,lexus of pleasanton,4700,6600,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2004,BMW,3 Series,325i,Sedan,automatic,wbaaz33434kp84739,ca,29,76009,gray,blue,junco motors,4950,3100,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2004,BMW,7 Series,745i,Sedan,automatic,wbagl63534dp72889,va,21,126203,green,gray,shirlie slack mitsubishi,4625,6100,Thu Mar 05 2015 01:35:00 GMT-0800 (PST)
2004,BMW,X5,3.0i,SUV,automatic,5uxfa13524lu38722,fl,2,140202,white,tan,capital one auto finance,5250,4800,Wed Feb 18 2015 01:10:00 GMT-0800 (PST)
2004,BMW,3 Series,325xi,Sedan,automatic,wbaeu33474pm60213,nj,32,119104,—,gray,bmw of mount laurel,4075,3700,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2003,BMW,5 Series,530i,Sedan,automatic,wbadt63453ck32359,md,21,123897,blue,gray,wells fargo dealer services,3100,3400,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2006,BMW,3 Series,325i,Sedan,automatic,wbavb13556kx67642,fl,26,125822,green,brown,remarketing by ge/hardy automotive llc,5975,5300,Fri Feb 13 2015 01:35:00 GMT-0800 (PST)
2006,BMW,3 Series,325i,Sedan,automatic,wbavb13526kr63151,fl,29,91574,blue,gray,southern auto finance co/safco/ft lauderdale,7325,6700,Wed Mar 04 2015 01:10:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn83596dt25268,fl,38,99231,silver,black,southern auto finance co/safco/ft lauderdale,9250,9300,Wed Feb 18 2015 01:10:00 GMT-0800 (PST)
2006,BMW,3 Series,325xi,Sedan,automatic,wbavd13566kv06000,nj,28,108383,white,beige,route one corporation,6825,6900,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2006,BMW,3 Series,325i,Sedan,automatic,wbavb13556pt21333,md,27,92653,black,beige,santander consumer,7275,7000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2006,BMW,3 Series,330i,Sedan,automatic,wbavb33506kr81496,nj,35,173952,black,gray,holman automotive grp inc,4750,5400,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2006,BMW,3 Series,325i,Sedan,automatic,wbavb13526kx69445,md,39,106496,black,black,santander consumer,6800,5800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
1999,BMW,3 Series,328i,Sedan,manual,wbaam5334xkg05312,nj,1,141450,black,gray,bmw of mount laurel,1825,1050,Wed Feb 18 2015 04:00:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,automatic,wba3a5c58cf342082,fl,43,46845,white,black,metro ford inc,22600,21400,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,automatic,wba3a5g58cnp15718,fl,38,73148,black,black,lauderdale imports ltd bmw pembrok pines,19950,18700,Fri Feb 20 2015 09:35:00 GMT-0800 (PST)
2012,BMW,3 Series,335i,Sedan,automatic,wba3a9g58cnn67822,fl,37,54169,gray,—,financial services remarketing (lease),26400,26400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,manual,wba3a5c56cfj89802,fl,27,32067,white,black,financial services remarketing (lease),24600,22200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,automatic,wba3a5c57cf340291,fl,34,48818,black,black,financial services remarketing (lease),22400,21400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,BMW,5 Series,535i xDrive,Sedan,automatic,wbafu7c50ddu67414,nv,43,16850,black,tan,financial services remarketing (lease),39100,42000,Thu Feb 19 2015 14:30:00 GMT-0800 (PST)
2013,BMW,X6,xDrive50i,SUV,automatic,5uxfg8c54dl590945,nv,42,33438,black,black,financial services remarketing - stock in,47500,51000,Thu Feb 19 2015 14:00:00 GMT-0800 (PST)
2013,BMW,5 Series,528i,Sedan,automatic,wbaxg5c54ddy32774,tn,41,20252,white,beige,wells fargo dealer services,32600,29000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
1992,BMW,5 Series,525i,Sedan,automatic,wbahd6318nbj69772,pa,3,1,gold,beige,purple heart,800,450,Tue Feb 17 2015 05:01:00 GMT-0800 (PST)
2000,BMW,3 Series,328i,Sedan,automatic,wbaam5334yfr15466,tx,28,102541,gold,black,mark one financial,2775,2400,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2000,BMW,7 Series,740i,Sedan,automatic,wbagg8343ydn80899,nc,21,157911,black,tan,ace motor acceptance corporation,2300,1800,Tue Feb 24 2015 02:00:00 GMT-0800 (PST)
2001,BMW,7 Series,740iL,Sedan,automatic,wbagh83411dp29703,pa,28,121095,silver,black,adcock brothers inc,3475,3800,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
2001,BMW,3 Series,330Ci,Coupe,manual,wbabn53451ju25163,ca,19,90306,silver,black,a l financial corporation,4300,2500,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2002,BMW,7 Series,745i,Sedan,automatic,wbagl63462dp53161,nv,22,117607,silver,gray,jpmorgan chase bank n.a.,3650,4300,Fri Feb 20 2015 04:00:00 GMT-0800 (PST)
2002,BMW,7 Series,745i,Sedan,automatic,wbagl63472dp52827,fl,21,157159,gray,gray,autonation chevrolet greenacres,2900,2700,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
2003,BMW,X5,3.0i,SUV,automatic,5uxfa53533lv87680,ca,37,147141,black,black,simon funding inc,4275,4600,Fri Feb 13 2015 07:00:00 GMT-0800 (PST)
2011,BMW,1 Series,135i,Coupe,automatic,wbauc9c58bvm10603,fl,43,53377,gray,black,lehman hyundai,19550,21300,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
2011,BMW,5 Series,535i,Sedan,automatic,wbafr7c56bc604909,ca,42,40968,white,beige,bmw of riverside,27200,27500,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2011,BMW,5 Series Gran Turismo,550i xDrive,Hatchback,automatic,wbasp4c58bc341552,ca,39,47482,black,beige,autobahn gallery,28700,29750,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i xDrive,Sedan,automatic,wbapl5c59ba919502,pa,47,34245,red,—,bobby rahal motorcar company,24000,20400,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
2011,BMW,5 Series,535i,Sedan,automatic,wbafr7c58bc806828,fl,47,33807,black,beige,fields bmw,28600,31200,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Coupe,automatic,wbakg7c53be801948,oh,38,10690,red,tan,bmw north america,24700,21500,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2011,BMW,X6,xDrive50i,SUV,automatic,5uxfg8c59blz95728,fl,4,57573,black,black,tdaf remarketing,34500,35200,Tue Mar 03 2015 01:00:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Sedan,automatic,wbapm5c53bf182085,wa,39,26672,silver,black,financial services remarketing (lease),24200,23500,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Sedan,automatic,wbapm5g54bnn00358,ca,38,66905,black,beige,audi of downtown l a,18400,20750,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
2015,BMW,Z4,sDrive35i,Convertible,automatic,wbalm7c5xfj798833,oh,45,3698,black,black,bmw north america raa,49800,51500,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7g56bnn07280,fl,36,28337,black,black,central florida auto direct inc,19050,19800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g5xbnm81190,nv,38,42481,blue,gray,irvine bmw,17650,17400,Thu Feb 19 2015 14:30:00 GMT-0800 (PST)
2011,BMW,1 Series,128i,Coupe,automatic,wbaup7c52bvk78043,fl,19,38360,gray,black,santander consumer,14450,13000,Thu Mar 05 2015 01:35:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g59bnm80063,ca,39,42131,silver,black,high bid trading co inc,17650,18750,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7c58be683074,fl,36,37424,blue,black,tdaf remarketing,18100,19200,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c51ba448625,ca,35,28037,gray,black,mckenna audi/mckenna bmw,19050,20000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7c56be679900,tx,36,70075,white,tan,all american chevrolet of midland,14750,13000,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7c56be130648,fl,39,45927,blue,black,fields bmw,17250,17800,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2010,BMW,3 Series,328i,Sedan,automatic,wbaph7g58anm49512,tx,34,113097,red,red,tdaf remarketing,10500,9500,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2009,BMW,3 Series,328i xDrive,Sedan,automatic,wbapk53599a511949,ca,29,83138,blue,black,skyhigh remarketing inc,11350,12750,Wed Feb 18 2015 04:00:00 GMT-0800 (PST)
2010,BMW,X5,xDrive30i,SUV,automatic,5uxfe4c54al383496,fl,28,61064,blue,beige,tdaf remarketing,20900,20800,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2010,BMW,X6,xDrive35i,SUV,automatic,5uxfg4c53al225418,tx,23,48709,white,tan,tdaf remarketing,29400,29250,Wed Mar 04 2015 02:15:00 GMT-0800 (PST)
2010,BMW,6 Series,650i,Convertible,automatic,wbaeb5c51ac224783,ca,37,50754,silver,black,onemain rem/m&m auto traders,32000,29500,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2010,BMW,5 Series,535i,Sedan,automatic,wbanw1c57ac164649,ca,37,55468,white,black,bmw of riverside,19500,18250,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2010,BMW,X5,xDrive30i,SUV,automatic,5uxfe4c54al383174,ca,42,62595,white,brown,aaero sweet company,21700,26500,Wed Feb 25 2015 04:00:00 GMT-0800 (PST)
2010,BMW,3 Series,328i,Coupe,automatic,wbawv1c58ap123754,ca,35,60448,blue,black,millennium cars,15150,17750,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
2010,BMW,5 Series,528i,Sedan,automatic,wbanu5c57ac460123,ca,34,135168,red,beige,premium auto wholesale,9025,10000,Thu Feb 19 2015 12:00:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g56bnm83535,wa,35,36420,white,gray,financial services remarketing (lease),18200,18250,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2010,BMW,3 Series,335i,Coupe,automatic,wbawb7c5xap049409,ca,19,80637,white,black,wells fargo dealer services,18050,14500,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
2010,BMW,3 Series,328i,Sedan,automatic,wbaph5g56anm34706,ca,27,107217,silver,black,bv automotive llc,10950,9900,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2015,BMW,X1,xDrive35i,SUV,automatic,wbavm5c51fvv93648,oh,43,7718,—,black,bmw north america,35200,36750,Tue Feb 24 2015 14:00:00 GMT-0800 (PST)
2015,BMW,X1,xDrive28i,SUV,automatic,wbavl1c53fvy26831,oh,5,6977,—,black,bmw north america,35700,35750,Tue Feb 24 2015 14:00:00 GMT-0800 (PST)
2015,BMW,Z4,sDrive28i,Convertible,automatic,wball5c50fp557044,oh,44,3812,black,black,bmw north america raa,44900,42750,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2015,BMW,X1,xDrive28i,SUV,automatic,wbavl1c54fvy32542,oh,49,7705,gray,black,bmw north america,35500,37750,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2015,BMW,X1,xDrive28i,SUV,automatic,wbavl1c51fvy29310,oh,47,12518,gray,black,bmw north america,34700,34250,Tue Feb 24 2015 14:00:00 GMT-0800 (PST)
2014,BMW,M5,Base,Sedan,automatic,wbsfv9c56ed592942,oh,45,5146,—,silver,bmw north america raa,77000,91000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,X6,xDrive35i,SUV,automatic,5uxfg2c51e0h09585,oh,5,9370,brown,tan,bmw north america uaa,52600,53500,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,X6,xDrive35i,SUV,automatic,5uxfg2c51e0k41791,oh,5,6129,white,red,bmw north america,53300,50250,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,5 Series,535d,Sedan,automatic,wbaxa5c5xed690255,oh,5,3480,gray,black,bmw north america,45400,44250,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,4 Series,435i,Convertible,automatic,wba3t3c56ej876454,oh,4,10619,gray,tan,bmw north america raa,52200,53500,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,4 Series,428i xDrive,Coupe,automatic,wba3n5c53ek196964,oh,49,4647,gray,red,bmw north america,38200,40000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,6 Series,650i,Coupe,automatic,wbaym9c55ed248308,oh,5,2839,white,black,bmw north america raa,58700,64500,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,X3,xDrive28i,SUV,automatic,5uxwx9c57e0d43401,oh,49,4515,black,black,bmw north america,38500,40750,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,4 Series,435i,Coupe,manual,wba3r1c56ef774500,oh,44,6800,gray,black,bmw north america raa,37700,38750,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,X6 M,Base,SUV,automatic,5ymgz0c56e0j99887,oh,47,5494,white,black,bmw north america raa,76000,78000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,3 Series,328i xDrive SULEV,Sedan,automatic,wba3b5g58ens11041,oh,37,5884,black,beige,bmw north america,35900,35000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,3 Series,335i xDrive,Sedan,automatic,wba3b9g57enr92027,oh,41,5023,black,black,bmw north america,44300,44500,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,5 Series Gran Turismo,535i xDrive,Hatchback,automatic,wba5m4c52ed183875,oh,44,6070,gray,black,bmw north america,54600,52000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,X3,xDrive35i,SUV,automatic,5uxwx7c52e0e81903,oh,44,8530,black,black,bmw north america,42700,42500,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,X3,xDrive28i,SUV,automatic,5uxwx9c55e0d43171,oh,5,6818,black,black,bmw north america,37900,37000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,4 Series,428i,Coupe,automatic,wba3n3c54ek231810,oh,45,5509,black,black,bmw north america raa,36800,38250,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2014,BMW,3 Series,335i xDrive,Sedan,automatic,wba3b9c54ep459305,oh,46,3013,gray,black,bmw north america,44800,46000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c58cdx05282,fl,43,49153,black,beige,fields bmw,25900,26200,Tue Mar 10 2015 02:00:00 GMT-0700 (PDT)
2011,BMW,3 Series,328i xDrive,Sedan,automatic,wbapk5c5xba655273,wa,34,48391,red,black,financial services remarketing (lease),17650,21750,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2012,BMW,Z4,sDrive35is,Convertible,automatic,wbalm1c58ce633705,oh,45,6256,red,black,bmw north america raa,40600,40000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2012,BMW,Z4,sDrive35is,Convertible,automatic,wbalm1c55ce633709,oh,42,3744,red,black,bmw north america raa,40900,40000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2012,BMW,X5,xDrive35d,SUV,automatic,5uxzw0c50cl670789,ca,44,32118,white,black,mckenna audi/mckenna bmw,35000,36250,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i xDrive,Coupe,automatic,wbakf3c58ce974295,fl,44,54599,white,beige,american bank auto liquidators,20300,20900,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
2012,BMW,5 Series,535i,Sedan,automatic,wbafr7c51cc815307,fl,42,43902,gray,black,braman motors,32700,31400,Thu Feb 26 2015 01:40:00 GMT-0800 (PST)
2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c58cdy28242,fl,44,30453,white,gray,braman motors,28500,28200,Thu Feb 19 2015 01:40:00 GMT-0800 (PST)
2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c59cdy30159,ca,44,52758,black,black,mckenna audi/mckenna bmw,25300,27250,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2009,BMW,7 Series,750Li,Sedan,automatic,wbakb835x9cy59047,fl,21,82866,white,black,td auto finance,24300,24200,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2012,BMW,3 Series,335i,Sedan,automatic,wba3a9c56cf270208,ca,28,23835,black,black,manheim riverside arbitrations,29600,25500,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c57cdw92525,fl,27,96823,blue,tan,financial services remarketing (lease),24100,18400,Thu Feb 19 2015 02:50:00 GMT-0800 (PST)
2012,BMW,5 Series Gran Turismo,535i,Hatchback,automatic,wbasn2c50cc202172,ca,44,35781,gray,black,mckenna audi/mckenna bmw,33000,33000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,automatic,wba3a5c52cf256587,wa,38,23074,black,—,financial services remarketing (lease),25900,27500,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,automatic,wba3a5g56cnp17242,fl,39,39628,black,black,braman motorcars,23600,19600,Thu Mar 05 2015 01:40:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Convertible,automatic,wbadw3c54ce822443,fl,29,28017,black,brown,braman motors,27500,28000,Thu Feb 19 2015 01:40:00 GMT-0800 (PST)
2014,BMW,X6,xDrive35i,SUV,automatic,5uxfg2c5xe0k41790,oh,39,6917,white,brown,bmw north america,53100,52000,Tue Feb 24 2015 06:00:00 GMT-0800 (PST)
2006,BMW,3 Series,330i,Sedan,automatic,wbavb335x6kr73647,mn,35,122544,blue,tan,santander consumer,7225,4900,Thu Mar 05 2015 02:45:00 GMT-0800 (PST)
2006,BMW,X3,3.0i,SUV,automatic,wbxpa93456wg89608,pa,29,80848,black,gray,bobby rahal bmw of south hills,9575,9900,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn83586dt34401,mo,37,98392,black,black,hendrick lexus kansas city,9300,11300,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn83536dt27825,nc,29,63062,white,gray,crown chrysler dodge jeep,11600,14700,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn83546dt32452,ca,29,94776,white,gray,mini of san diego,9550,10900,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
2006,BMW,X5,4.4i,SUV,automatic,5uxfb53556lv27613,va,25,128117,gray,gray,jm & lf inc,7225,6100,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
2006,BMW,3 Series,325i,Sedan,automatic,wbavb13556pt17461,ca,25,111042,blue,beige,the car exchange,6575,7600,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2006,BMW,3 Series,325i,Sedan,automatic,wbavb13576kr63114,ca,27,160118,black,black,hoehn motors inc,4675,6600,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2006,BMW,3 Series,330Ci,Coupe,automatic,wbabd534x6pl17693,fl,21,108995,gray,gray,central florida educators fcu,6250,6400,Wed Feb 18 2015 01:10:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn835x6dt62670,fl,21,80380,blue,beige,td auto finance,10450,9800,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2006,BMW,5 Series,550i,Sedan,manual,wbanb53516cn93134,ca,29,106435,gold,black,wells fargo dealer services,7800,9000,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
2006,BMW,3 Series,330i,Sedan,automatic,wbavb33566kr80840,fl,19,108516,white,beige,central florida educators fcu,7650,7400,Wed Feb 18 2015 01:10:00 GMT-0800 (PST)
2006,BMW,5 Series,525i,Sedan,automatic,wbane53586ck86132,ca,24,150867,blue,tan,logistics leasing,5725,5000,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2006,BMW,3 Series,330i,Sedan,automatic,wbavb33566ps15405,wa,33,107227,red,black,acura of seattle,7700,9600,Wed Feb 18 2015 05:20:00 GMT-0800 (PST)
2006,BMW,3 Series,330i,Sedan,automatic,wbavb33556kr74334,wi,26,70307,silver,gray,robert preussler motors llc,9350,9100,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2006,BMW,7 Series,750i,Sedan,automatic,wbahl83516dt00094,ca,35,97058,silver,black,meridian remarketing,9100,9000,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
2006,BMW,3 Series,325i,Sedan,automatic,wbavb13556pt01910,fl,36,49824,blue,tan,coggin bmw treasure coast,8975,9800,Wed Feb 18 2015 01:25:00 GMT-0800 (PST)
2004,BMW,5 Series,525i,Sedan,automatic,wbana53504b848927,ca,19,141853,—,black,moret motors,5050,3200,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
2003,BMW,5 Series,525i,Sedan,automatic,wbadt43433g023246,ca,2,114135,green,beige,remarketing by ge/manheim california,3000,3100,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2003,BMW,3 Series,325Ci,Coupe,automatic,wbabn33463pg61764,ca,21,130982,silver,beige,hoehn motors inc,3825,4000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2004,BMW,3 Series,325i,Sedan,automatic,wbaet37444nj44891,nj,41,115904,gray,black,j & s auto haus,3875,5000,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
2004,BMW,3 Series,330Ci,Coupe,automatic,wbabd53494pl12093,nj,2,62959,blue,black,ultra auto enterprise inc,6100,3000,Wed Feb 25 2015 04:00:00 GMT-0800 (PST)
2004,BMW,3 Series,325Ci,Convertible,automatic,wbabw33454pl33926,ca,36,117884,black,brown,bmw of san diego,4375,6000,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
2004,BMW,7 Series,745Li,Sedan,automatic,wbagn63454ds51173,ca,22,122603,silver,black,auto finance solutions dba abc remarketing,5650,3000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2004,BMW,3 Series,325i,Sedan,automatic,wbaet37454nj96160,tx,2,93423,silver,black,santander consumer,4375,4700,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2004,BMW,3 Series,325i,Sedan,automatic,wbaaz334x4kp86200,ca,26,72881,blue,beige,volkswagen santa monica,4850,5800,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2006,BMW,5 Series,525i,Sedan,automatic,wbane53566ck86520,ca,31,113477,gray,gray,event motoring,7475,6600,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
2005,BMW,6 Series,645Ci,Convertible,automatic,wbaek73495b322975,il,19,93548,white,black,mcgrath lexus of chicago,13000,13000,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2005,BMW,6 Series,645Ci,Convertible,automatic,wbaek73435b324110,ga,28,89512,beige,beige,jim ellis,13550,14200,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2005,BMW,3 Series,325i,Sedan,automatic,wbaev33425kx10579,ca,19,86970,blue,tan,santander consumer,5600,4700,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn83556dt60521,ca,28,217311,blue,gray,newport coast auto com,3450,4200,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2006,BMW,X3,3.0i,SUV,automatic,wbxpa93486wg80594,ca,29,100625,black,black,audi of downtown l a,8325,8250,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
2006,BMW,X3,3.0i,SUV,automatic,wbxpa93466wd29649,pa,35,143010,white,brown,bobby rahal bmw of south hills,5650,5500,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
2006,BMW,X5,4.4i,SUV,automatic,5uxfb53546lv28008,tx,38,95355,silver,gray,brunson auto sales,8900,7700,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
2008,BMW,5 Series,528i,Sedan,automatic,wbanu53518ct03911,ca,23,89418,gray,black,skyhigh remarketing inc,10800,12500,Wed Feb 18 2015 04:00:00 GMT-0800 (PST)
2008,BMW,3 Series,328xi,Sedan,automatic,wbavc73568kx90706,fl,28,39032,black,black,tdaf remarketing,13300,14600,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
