Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
1999,Volkswagen,Passat,GLX V6,Sedan,automatic,wvwpd63b7xe387601,nc,19,154334,blue,tan,primeritus remarketing/atlas,1175,700,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
1998,Volkswagen,Jetta,GL,Sedan,automatic,3vwrb81h4wm286250,nv,2,180480,black,—,titlemax of rainbow blvd - nv 4,675,500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj1em356610,tx,49,4869,brown,gray,vw credit  inc/pilot,12650,11800,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2014,Volkswagen,Jetta GLI,Edition 30 PZEV,Sedan,manual,3vw5t7aj1em330132,oh,46,7379,gray,black,vw credit,19900,21600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2014,Volkswagen,Golf,2.5L PZEV,Hatchback,automatic,wvwdb7aj2ew005538,tn,35,36798,gray,black,avis corporation,13650,12900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj4em245237,ca,26,33035,silver,black,avis corporation,12550,12400,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
2014,Volkswagen,Beetle,2.5L PZEV,Hatchback,automatic,3vwfp7at7em626220,ga,44,30094,red,black,enterprise veh exchange/rental,12500,12900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2006,Volkswagen,Jetta,TDI,Sedan,automatic,3vwst71k76m778565,nv,23,164126,blue,gray,unique autos,3450,4300,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
2008,Volkswagen,Touareg 2,V8 FSI,SUV,automatic,wvgcb77l28d032593,tx,29,109265,white,black,one source fcu,9300,3200,Thu Feb 26 2015 06:00:00 GMT-0800 (PST)
2008,Volkswagen,Jetta,S,Sedan,manual,3vwjm71k98m184376,md,31,98764,blue,gray,wells fargo dealer services,3700,3500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2008,Volkswagen,Jetta,Wolfsburg Edition PZEV,Sedan,automatic,3vwra71kx8m189159,pa,39,99318,gray,black,levittown ford llc,5300,5200,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2008,Volkswagen,New Beetle,SE,Convertible,automatic,3vwrf31y38m404475,ga,22,98207,off-white,tan,nalley lexus roswell,4650,5100,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
2008,Volkswagen,GTI,Base,Hatchback,automatic,wvwfv71k88w316095,fl,2,70667,black,gray,city style imports inc,7700,8200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2008,Volkswagen,Jetta,S,Sedan,automatic,3vwjm71k08m198375,tx,19,83666,black,tan,vw credit,3925,1800,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2008,Volkswagen,New Beetle,S,Convertible,automatic,3vwpf31y78m405118,va,19,65664,black,black,fiserv/dealer funding llc,6600,7000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2007,Volkswagen,Jetta,Base,Sedan,automatic,3vwgf71k07m057793,ca,28,111031,black,black,california auto exchange,3600,4400,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
2007,Volkswagen,Jetta,Wolfsburg Edition,Sedan,automatic,3vwef81kx7m089356,ga,36,66576,white,tan,manheim atlanta,5550,5000,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
2007,Volkswagen,Passat,Base,Sedan,automatic,wvwjk73c27p014545,nj,27,110796,black,black,a & n auto sales inc,4425,6100,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7ajxem334914,fl,43,11272,black,black,santander consumer,12400,12600,Wed Feb 18 2015 01:05:00 GMT-0800 (PST)
2006,Volkswagen,New Beetle,2.5,Hatchback,automatic,3vwrw31c46m400839,tx,31,78876,red,black,dt inventory,4275,4100,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2006,Volkswagen,Jetta,GLI,Sedan,automatic,3vwwj71k06m764000,or,19,118367,black,black,jpmorgan chase bank n.a.,3650,3600,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2006,Volkswagen,Jetta,2.5,Sedan,automatic,3vwdf81k76m640563,md,1,92070,blue,—,wells fargo dealer services,3875,1400,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
2006,Volkswagen,New Beetle,2.5 PZEV,Hatchback,automatic,3vwrg31c76m410729,ca,19,82990,off-white,beige,twin motor,4050,3000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2006,Volkswagen,Passat,2.0T,Sedan,automatic,wvwek73c26p129176,pa,3,66007,gray,gray,remktgedge/td bank,4175,3400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2006,Volkswagen,Passat,2.0T,Sedan,automatic,wvwak73c86p107147,mi,25,102307,black,black,jpmorgan chase bank n.a.,3575,2100,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
2006,Volkswagen,Passat,2.0T,Sedan,automatic,wvwek93c56e045506,mn,39,133209,gray,black,rudy luther toyota,2775,3600,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2006,Volkswagen,Passat,2.0T,Sedan,automatic,wvwak73c06p050054,tx,36,135006,blue,gray,santander consumer,2750,3900,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2006,Volkswagen,Touareg,V8,SUV,automatic,wvgzm77l66d019010,il,19,120647,black,brown,santander consumer,5275,5400,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj9dm406131,tn,37,35644,black,black,avis corporation,11550,11300,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2013,Volkswagen,Passat,Wolfsburg Edition PZEV,Sedan,automatic,1vwap7a33dc048708,mn,43,55394,burgundy,black,dtg operations inc,10300,10600,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2013,Volkswagen,Passat,TDI SE,Sedan,automatic,1vwbn7a3xdc127772,tx,36,51539,gray,black,wheels exchange llc,16400,18400,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2013,Volkswagen,Passat,TDI SE,Sedan,automatic,1vwbn7a30dc035005,nv,37,28931,blue,beige,tim dahle nissan of southtowne,18450,20500,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
2013,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a38dc015112,fl,41,39151,silver,black,alternative enterprises inc,13200,13600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2013,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a35dc118830,oh,43,33581,—,black,vw credit,13600,14900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2013,Volkswagen,Jetta,SE,Sedan,automatic,3vwdx7aj5dm428417,tx,35,27560,red,black,vw credit  inc/pilot,11850,12000,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2013,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a30dc030722,fl,34,63374,silver,black,the hertz corporation,11400,11900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2013,Volkswagen,GTI,Driver's Edition PZEV,Hatchback,automatic,wvwhd7aj2dw042597,tn,43,30768,gray,black,wholesale inc # 2,18200,19000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2013,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a38dc034047,fl,29,63447,white,black,the hertz corporation,11400,11800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2013,Volkswagen,Passat,Wolfsburg Edition PZEV,Sedan,automatic,1vwap7a33dc074774,tn,29,62582,silver,black,exeter finance corp,9675,9100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2013,Volkswagen,Passat,Wolfsburg Edition PZEV,Sedan,automatic,1vwap7a36dc131534,ga,34,48394,white,black,enterprise veh exchange/rental,10600,10800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2013,Volkswagen,Passat,Wolfsburg Edition PZEV,Sedan,automatic,1vwap7a37dc036285,tn,39,61028,burgundy,gray,exeter finance corp,9775,9000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj5dm292824,oh,47,47200,white,black,enterprise veh exchange/rental,11050,11600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Volkswagen,Beetle,Turbo Fender Edition,Hatchback,automatic,3vwv67at5dm607565,tx,43,15261,—,black,vw credit  inc/pilot,16450,15800,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2013,Volkswagen,GTI,Base,Hatchback,automatic,wvwhv7aj1dw123717,tx,45,17881,—,black,vw credit  inc/pilot,17850,19400,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2013,Volkswagen,Jetta,Base,Sedan,automatic,3vw2k7aj6dm316750,nj,25,16374,brown,gray,wells fargo dealer services,10500,10100,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj2dm403345,ca,37,36377,blue,black,avis corporation,11550,11800,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
2013,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a32dc016014,tx,21,67911,silver,—,the hertz corporation,9575,11400,Wed Jul 01 2015 07:00:00 GMT-0700 (PDT)
2013,Volkswagen,Beetle,2.5L PZEV,Hatchback,automatic,3vwfp7at4dm662669,tn,37,40358,gray,black,avis corporation,11450,11200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2013,Volkswagen,Jetta,TDI,Sedan,automatic,3vwll7aj6dm387951,tx,39,27848,black,tan,vw credit  inc/pilot,16300,16000,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2014,Volkswagen,Passat,S PZEV,Sedan,automatic,1vwap7a32ec006581,nv,42,21153,burgundy,black,unique autos,14300,15100,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
2014,Volkswagen,Touareg,V6 Executive,SUV,automatic,wvgef9bp7ed006103,nj,43,23771,silver,black,enterprise veh exchange/rental,27600,28000,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2014,Volkswagen,Touareg,V6 Executive,SUV,automatic,wvgef9bpxed004930,fl,42,15425,white,black,remarketing by ge/manheim orlando,29400,26200,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,TDI,Sedan,manual,3vw3l7ajxem350693,tx,49,13067,—,black,vw credit prequalified,18250,17600,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj5em306157,pa,44,11008,white,black,meridian remarketing,12950,12500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7ajxem364253,va,35,19197,black,black,wells fargo dealer services,11800,10600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj9em381928,mo,43,33307,—,black,avis corporation,12450,12600,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj1em416557,nj,32,17260,black,black,enterprise veh exchange/rental,12850,10600,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj5em396698,tn,5,30896,black,black,avis corporation,12450,12500,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2014,Volkswagen,Tiguan,SEL 4Motion,SUV,automatic,wvgbv3ax8ew537917,fl,44,12462,—,black,vw credit,19900,22800,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
2014,Volkswagen,Passat,Wolfsburg Edition PZEV,Sedan,automatic,1vwat7a3xec021793,tx,48,15046,white,black,vw credit prequalified,14900,15400,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2009,Volkswagen,Jetta,SportWagen TDI,Wagon,automatic,3vwtl71k49m321320,ca,26,132167,white,tan,siry auto group,6075,7100,Tue Jul 07 2015 09:30:00 GMT-0700 (PDT)
2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj9em369245,tn,37,36340,red,black,avis corporation,12300,11900,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2014,Volkswagen,Tiguan,S,SUV,automatic,wvgav3ax8ew507893,tx,38,8651,black,black,vw credit  inc/pilot,17250,18200,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj8em396386,tx,42,37838,red,black,avis corporation,12300,12400,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2014,Volkswagen,Passat,Wolfsburg Edition PZEV,Sedan,automatic,1vwat7a31ec030219,ca,42,33276,white,black,avis corporation,14250,14500,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Volkswagen,Passat,S,Sedan,automatic,1vwah7a32ec018162,tx,21,16153,gray,black,vw credit,15100,12000,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2014,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbt7a37ec089179,fl,42,29275,—,black,vw credit,17350,17600,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj7em230232,tn,35,38574,gray,black,avis corporation,12300,11700,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Volkswagen,Passat,Wolfsburg Edition PZEV,Sedan,automatic,1vwat7a33ec029900,mo,42,38865,blue,black,avis corporation,13950,13900,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2013,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a35dc099874,md,38,58230,blue,black,the hertz corporation,11750,11200,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Volkswagen,GTI,Base,Hatchback,automatic,wvwhv7aj8cw179961,tx,48,31306,black,black,vw credit prequalified,15550,18200,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2014,Volkswagen,Passat,S PZEV,Sedan,automatic,1vwap7a32ec006581,nv,44,21151,burgundy,black,findlay north volkswagen,14650,13500,Thu Feb 05 2015 03:45:00 GMT-0800 (PST)
2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj8em415071,ca,1,9716,—,black,vw credit,12550,8100,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2014,Volkswagen,Passat,TDI SE,Sedan,automatic,1vwbn7a33ec076701,nj,49,18879,black,tan,vw credit prequalified,21800,23000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2012,Volkswagen,Beetle,2.5L,Hatchback,automatic,3vwjx7at0cm649345,tx,36,22166,gray,black,vw credit,12000,11400,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2012,Volkswagen,Beetle,2.5L PZEV,Hatchback,automatic,3vwjp7at5cm610850,hi,44,13301,silver,black,vw credit,12300,14000,Wed Feb 11 2015 06:35:00 GMT-0800 (PST)
2012,Volkswagen,Beetle,2.5L,Hatchback,automatic,3vwjx7at6cm636356,tx,39,16904,—,black,vw credit  inc/pilot,12300,12600,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2012,Volkswagen,Beetle,2.0T White Turbo Launch Edition,Hatchback,automatic,3vwv67at1cm656194,oh,39,5234,black,black,vw credit,14850,15200,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Volkswagen,Beetle,2.0T White Turbo Launch Edition PZEV,Hatchback,automatic,3vwva7atxcm618641,hi,35,21339,red,black,vw credit,14000,13750,Wed Feb 11 2015 06:35:00 GMT-0800 (PST)
2012,Volkswagen,Beetle,2.5L PZEV,Hatchback,automatic,3vwjp7at1cm613034,nc,43,26621,red,black,t & k enterprises of mt airy inc,11600,12600,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,SE,Sedan,automatic,3vwdx7aj3cm473127,il,29,62696,white,black,the hertz corporation,8800,8600,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
2014,Volkswagen,GTI,Wolfsburg Edition,Hatchback,automatic,wvwhd7aj0ew005209,nj,41,8766,white,black,volkswagen of america,23000,24000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,SE,Sedan,automatic,3vwdx7aj4cm080978,in,43,35152,black,black,santander consumer,10200,10800,Thu Feb 12 2015 02:10:00 GMT-0800 (PST)
2012,Volkswagen,Touareg,VR6 Lux,SUV,automatic,wvgff9bp7cd004823,tx,46,30392,black,black,vw credit prequalified,25000,29800,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,SE,Sedan,automatic,3vwdx7aj3cm407452,md,41,61922,black,black,the hertz corporation,9025,8700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj3cm463052,md,37,65680,silver,black,the hertz corporation,8850,8600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,TDI,Sedan,automatic,3vwll7aj6cm395806,ca,27,59417,black,black,lease plan usa,12600,13000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2012,Volkswagen,Touareg,VR6 Lux,SUV,automatic,wvgff9bp1cd004266,nv,39,53928,gray,black,autofinders inc,24200,25000,Fri Feb 20 2015 04:07:00 GMT-0800 (PST)
2012,Volkswagen,Passat,SEL,Sedan,automatic,1vwch7a35cc072352,tx,44,30242,black,black,vw credit  inc/pilot,14700,14200,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,Base,Sedan,automatic,3vw2k7aj5cm334073,fl,32,35898,gray,black,vw credit,8925,9200,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
2012,Volkswagen,Passat,SEL,Sedan,automatic,1vwch7a36cc071355,nc,19,54352,blue,tan,suntrust bank,13150,9100,Tue Feb 24 2015 01:15:00 GMT-0800 (PST)
2005,Volkswagen,Jetta,2.5 PZEV,Sedan,automatic,3vwdg71k35m639156,pa,32,93600,blue,gray,grand prix suzuki,3675,3700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2009,Volkswagen,Jetta,S,Sedan,automatic,3vwjm71k39m073257,ny,25,81050,white,black,nextgear capital,5800,2800,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
2009,Volkswagen,Passat,Komfort,Sedan,automatic,wvwjk73c39p006330,pa,43,52536,gray,black,randy ford inc,9625,10800,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
2009,Volkswagen,Passat,Komfort,Sedan,automatic,wvwjk73c89p013466,pa,41,67122,blue,gray,adcock brothers inc,8550,9200,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2009,Volkswagen,Routan,SE,Minivan,automatic,2v8hw44169r501042,ca,1,114860,—,gray,vw credit,4850,5000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2007,Volkswagen,Passat,Base,Sedan,automatic,wvwjk73c67p070567,fl,21,99992,white,black,east coast financial,4750,3300,Fri Feb 06 2015 01:45:00 GMT-0800 (PST)
2007,Volkswagen,Passat,2.0T,Wagon,automatic,wvwlk73c97e009508,pa,35,49655,blue,black,alans autos,6350,7300,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2007,Volkswagen,Jetta,GLI,Sedan,manual,3vwwj71k07m167527,co,28,99006,yellow,black,dt credit corporation,8325,7700,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
2006,Volkswagen,Jetta,Value Edition,Sedan,automatic,3vwpf71k26m800193,fl,26,111863,black,black,braman kia,3100,2400,Fri Feb 13 2015 01:35:00 GMT-0800 (PST)
2005,Volkswagen,New Beetle,GLS,Convertible,automatic,3vwcm31y65m365100,tx,34,98475,red,tan,hopper motorplex inc,3500,3900,Fri Feb 06 2015 03:00:00 GMT-0800 (PST)
2005,Volkswagen,Jetta,2.5,Sedan,automatic,3vwdf71k55m633135,tx,27,124744,black,black,golden cars llc,3125,2800,Fri Feb 06 2015 03:00:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7ajxcm322110,hi,21,12606,gray,black,vw credit,11750,11250,Wed Feb 11 2015 06:35:00 GMT-0800 (PST)
2004,Volkswagen,New Beetle,GLS 1.8T,Hatchback,automatic,3vwcd31c74m413948,md,28,175370,blue,black,carbiz,1725,1900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2004,Volkswagen,Jetta,GL,Sedan,automatic,3vwrk69m64m086005,oh,28,152348,red,black,halleen kia,1650,2100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2004,Volkswagen,Touareg,V6,SUV,automatic,wvgbc77l94d043819,fl,27,115100,white,gray,d&a fine cars,4325,4200,Fri Feb 06 2015 01:25:00 GMT-0800 (PST)
2003,Volkswagen,New Beetle,GLS,Convertible,automatic,3vwck21y43m304289,ny,2,74200,blue,beige,nbt bank na,3200,1400,Thu Feb 05 2015 01:15:00 GMT-0800 (PST)
2003,Volkswagen,New Beetle,GLS,Hatchback,automatic,3vwck21c73m434474,nc,35,44527,gray,black,dt credit corporation,3000,4000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2002,Volkswagen,New Beetle,GLS 1.8T,Hatchback,automatic,3vwcd21c42m420900,md,32,111072,orange,black,carbiz,2125,3250,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2002,Volkswagen,Passat,GLS 1.8T,Sedan,manual,wvwpd63b92p349414,pa,37,125802,blue,tan,criswell honda,1625,1500,Fri Feb 06 2015 01:30:00 GMT-0800 (PST)
1998,Volkswagen,Passat,GLS 1.8T,Sedan,automatic,wvwma63bxwe252154,co,49,158940,black,beige,dt inventory,800,1300,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
2014,Volkswagen,Passat,TDI SE,Sedan,automatic,1vwbn7a39ec056632,md,38,14386,white,black,ge fleet services for itself/servicer,22200,21500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2010,Volkswagen,Tiguan,SE,SUV,automatic,wvgav7ax9aw514272,pa,43,51713,gray,black,alans autos,12900,13200,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
2011,Volkswagen,Jetta,Base,Sedan,automatic,3vw2k7aj3bm392889,tx,39,42794,beige,beige,vw credit  inc/pilot,8150,8200,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2011,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdz7aj7bm388705,tx,39,33296,black,gray,hendrick volkswagen lewisville,9450,9900,Fri Feb 06 2015 03:00:00 GMT-0800 (PST)
2011,Volkswagen,Routan,SE,Minivan,automatic,2v4rw3dg5br695198,fl,33,67989,gray,gray,suntrust bank,10250,10400,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
2011,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdz7aj7bm388476,nj,21,37686,—,black,vw credit  inc,9375,8200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2011,Volkswagen,Jetta,SE PZEV,Sedan,manual,3vwbz7aj0bm399908,tn,19,63949,brown,tan,regional acceptance corporation / greenville,8175,5600,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2010,Volkswagen,CC,Sport,Sedan,automatic,wvwml7an8ae506692,nj,36,52485,black,black,wells fargo dealer services,11200,12000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2010,Volkswagen,Routan,SEL,Minivan,automatic,2v4rw5dx1ar406568,tn,19,74369,black,tan,santander consumer,11300,8300,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
2010,Volkswagen,Routan,SE,Minivan,automatic,2v4rw3d19ar236525,oh,29,61067,—,gray,vw credit,9975,9900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2010,Volkswagen,New Beetle,2.5L Red Rock Edition PZEV,Hatchback,automatic,3vwpg3ag9am016779,va,23,72015,blue,black,gm financial,6825,5000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2010,Volkswagen,CC,Sport,Sedan,manual,wvwnl9an8ae524190,pa,29,60594,white,black,burlington volkswagen inc,10850,11000,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2012,Volkswagen,Passat,SEL PZEV,Sedan,automatic,1vwcp7a36cc030386,tx,23,27491,silver,black,vw credit,13800,11200,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2010,Volkswagen,Jetta,TDI,Sedan,manual,3vwal7aj0am170723,pa,36,91358,—,beige,r hollenshead auto sales inc,8725,8900,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2009,Volkswagen,Tiguan,S,SUV,automatic,wvgav75n49w502597,tx,35,117220,—,black,vw credit,7300,5400,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2009,Volkswagen,Jetta,SE PZEV,Sedan,manual,3vwrz71k29m093486,pa,37,95391,black,black,capa wholesale cars inc,6200,5800,Fri Feb 13 2015 01:15:00 GMT-0800 (PST)
2009,Volkswagen,Tiguan,SE,SUV,automatic,wvgav75n89w000336,in,49,81707,blue,beige,santander consumer,8775,8400,Thu Feb 12 2015 02:10:00 GMT-0800 (PST)
2009,Volkswagen,Tiguan,S,SUV,manual,wvgcv75nx9w515931,va,35,72671,gray,black,shirlie slack mitsubishi,8000,7500,Thu Feb 19 2015 01:35:00 GMT-0800 (PST)
2009,Volkswagen,Routan,S,Minivan,automatic,2v8hw34169r559985,ca,28,95830,black,silver,ideal transportation,7125,6200,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
2009,Volkswagen,New Beetle,2.5L,Convertible,automatic,3vwrf31y09m402054,nc,46,52137,green,beige,suntrust bank,8650,11200,Tue Feb 10 2015 01:15:00 GMT-0800 (PST)
2009,Volkswagen,Jetta,TDI,Sedan,automatic,3vwrl71k29m074955,va,23,36688,white,tan,wells fargo dealer services,11800,6700,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
2009,Volkswagen,New Beetle,2.5L,Hatchback,automatic,3vwrw31c19m505102,ca,1,65648,white,black,vw credit,6700,6600,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,Base,Sedan,manual,3vw1k7aj9cm318762,nv,45,28834,white,black,chapmans las vegas dodge,9300,9800,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
2012,Volkswagen,Tiguan,S,SUV,automatic,wvgav7ax2cw082479,pa,44,34242,charcoal,black,r hollenshead auto sales inc,13850,13700,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,TDI,Sedan,automatic,3vwll7ajxcm041366,tx,42,51757,white,black,music city autoplex llc,13450,14000,Wed Mar 04 2015 02:20:00 GMT-0800 (PST)
2012,Volkswagen,Tiguan,SE,SUV,automatic,wvgav7ax4cw004656,tx,46,31914,gray,black,vw credit  inc/pilot,16450,18400,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,SE,Sedan,automatic,3vwdx7aj7cm369059,oh,38,43548,—,black,vw credit,9800,10700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj9cm451472,nv,35,49873,gray,black,las vegas motorcars llc,9400,10200,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
2012,Volkswagen,Passat,S PZEV,Sedan,automatic,1vwap7a35cc018141,hi,42,34307,—,black,vw credit,10000,9500,Wed Feb 11 2015 06:35:00 GMT-0800 (PST)
