Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2014,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1c4bjwfgxel206865,fl,4,25025,white,black,sullivan auto group llc,33900,32600,Thu Feb 26 2015 01:40:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Summit,SUV,automatic,1c4rjfjt6ec543200,mn,4,20919,white,brown,ge fleet or gefs by apex fleet as agent,40400,41300,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njpfa3ed883104,ga,47,25779,white,black,budget rac of atlanta,14400,14700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbgxec502022,ne,38,26211,black,gray,enterprise vehicle exchange/davenport,30600,30500,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb0ed759831,mn,4,18629,gray,black,hertz corporation/gdp,17250,16900,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbmxec302585,va,4,15982,white,black,chrysler group llc,35400,32200,Thu Feb 12 2015 00:45:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njcba2ed536135,tn,48,15516,black,gray,landers mclarty dodge chrysler jeep,14500,14800,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njcba7ed536096,tx,42,13650,red,—,tdaf remarketing,14650,14900,Wed Feb 04 2015 02:15:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb5ed841207,mn,5,20562,white,beige,pv holding inc/gdp,16400,16100,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeagxec206851,fl,44,13499,blue,tan,chevrolet of wesley chapel,22400,23500,Thu Feb 05 2015 01:50:00 GMT-0800 (PST)
2014,Jeep,Compass,Latitude,SUV,automatic,1c4njdeb5ed759800,mn,3,22166,silver,black,hertz corporation/gdp,17200,16700,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Compass,Latitude,SUV,automatic,1c4njdeb6ed759790,mn,4,24035,gray,black,hertz corporation/gdp,17100,16800,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb7ed759728,mn,4,19681,blue,black,hertz corporation/gdp,17150,16500,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb0ed778413,mn,4,13844,red,black,hertz corporation/gdp,17650,17700,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb4ed760058,mn,4,22965,red,black,hertz corporation/gdp,16900,16300,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njpfa0ed883125,ga,44,23077,black,gray,easy car leasing llc dba brac of birmingham,14700,14900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba2ed642317,az,23,12603,black,black,gm financial,13900,11900,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb2ed759720,mn,4,20719,black,black,hertz corporation/gdp,17100,17500,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb9ed760153,mn,4,21310,white,black,hertz corporation/gdp,17050,16400,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb2ed759734,mn,3,20216,black,gray,hertz corporation/gdp,17100,16800,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb3ed778180,mn,4,19872,gray,gray,hertz corporation/gdp,17150,16500,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg9el246887,ga,49,19115,black,black,ars/thrifty car rental/greer,29600,29000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb0ed760087,mn,4,20298,black,black,hertz corporation/gdp,17150,17300,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb8ed778336,mn,4,22345,white,black,hertz corporation/gdp,16950,16400,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfbxed778192,mn,4,16855,white,black,hertz corporation/gdp,17400,16900,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb4ed778186,mn,4,19856,gray,black,hertz corporation/gdp,17150,17400,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1c4bjwfg6el199378,mi,5,13061,orange,black,ars-cpo,35000,34100,Thu Feb 05 2015 01:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb4ed760156,mn,3,28548,red,black,hertz corporation/gdp,16700,17300,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb1ed778114,mn,4,20882,silver,black,hertz corporation/gdp,17050,16500,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb3ed778163,mn,4,20783,gray,black,hertz corporation/gdp,17050,16300,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2011,Jeep,Patriot,Sport,SUV,automatic,1j4nt1ga0bd118623,nc,43,63505,blue,beige,santander consumer,9275,10300,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbt8cc179681,va,48,78333,black,tan,jakmax,21400,22750,Thu Feb 05 2015 01:20:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag2cc135115,oh,44,41392,black,black,fiserv/usb dealer services northstar exchange,22200,20800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,SRT8,SUV,automatic,1c4rjfdj5cc254199,pr,45,19536,black,black,pa distributors,45300,41000,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Sport,SUV,automatic,1c4ajwag6cl126463,va,28,23887,white,black,consumer portfolio services,20400,19700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg3cl210450,mi,47,47371,black,black,automobiles paille inc,26500,24600,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Patriot,Sport,SUV,automatic,1c4njpba6cd673521,nc,43,46082,gray,gray,santander consumer,10450,10300,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Patriot,Sport,SUV,manual,1c4njpba7cd568986,va,27,59655,orange,black,primeritus remarketing/jc auto world,10050,7800,Thu Feb 12 2015 01:20:00 GMT-0800 (PST)
2012,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb7cd513166,oh,24,53653,white,black,wells fargo dealer services,11200,11400,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rs4gt6bc550212,nc,19,90580,black,black,chrysler capital,15400,10400,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ba5h11bl576675,oh,37,52163,red,black,exceptional motorcar llc,24200,24000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Compass,Base,SUV,automatic,1j4nt1fb3bd137998,tx,39,27340,silver,black,one source fcu,12250,12900,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Sport,SUV,manual,1j4aa2d19bl563639,pa,42,34739,—,black,r hollenshead auto sales inc,19100,19300,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag9cc103830,oh,35,40364,silver,black,fiserv/usb dealer services northstar exchange,22300,23500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1j4ba3h19bl518995,mi,5,18316,black,gray,kevins marysville auto sales inc,24800,28100,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2010,Jeep,Compass,Sport,SUV,automatic,1j4nt4fa0ad540845,fl,36,72695,white,black,enterprise fleet management exchange  inc.,7050,6600,Thu Feb 05 2015 02:25:00 GMT-0800 (PST)
2010,Jeep,Wrangler,Unlimited Sport,SUV,manual,1j4ba3h11al217068,mi,4,46354,silver,gray,automobiles paille inc,22300,20100,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
2010,Jeep,Wrangler,Sport,SUV,manual,1j4aa2d15al114022,mn,24,49891,white,gray,select lane,15750,12200,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
2010,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4pr4gk5ac116484,fl,49,64276,blue,gray,advantage chrysler dodge jeep,12650,14200,Thu Feb 05 2015 02:15:00 GMT-0800 (PST)
2010,Jeep,Wrangler,Sahara,SUV,manual,1j4aa5d11al169326,pa,39,96620,green,gray,winner dover llc,16450,14500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2010,Jeep,Patriot,Sport,SUV,automatic,1j4nt1gb7ad641256,fl,35,86605,silver,black,onemain rem/silva auto sales,6050,7700,Fri Feb 06 2015 02:00:00 GMT-0800 (PST)
2010,Jeep,Liberty,Sport,SUV,automatic,1j4pn2gk9aw148871,oh,39,87854,silver,gray,wells fargo dealer services,9825,10300,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2010,Jeep,Compass,Sport,SUV,automatic,1j4nt4fb5ad523659,md,1,40004,red,black,jpmorgan chase bank n.a.,9450,4400,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
2010,Jeep,Wrangler,Unlimited Sport,SUV,manual,1j4ba3h17al178504,co,34,29006,white,gray,bellco fcu,24100,22300,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2010,Jeep,Patriot,Sport,SUV,automatic,1j4nt2gb8ad553547,fl,31,66746,silver,black,gm financial,7250,7500,Wed Feb 11 2015 01:15:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag5cc165130,oh,27,42815,black,black,fiserv/usb dealer services northstar exchange,22300,20100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpbb1ed843389,mn,4,28178,gray,black,pv holding inc/gdp,12900,11900,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Summit,SUV,automatic,1c4rjfjg0ec240898,mn,4,26589,red,black,chrysler group llc,36200,36000,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg1el113610,wa,47,18510,black,black,toyota of kirkland,26700,27900,Wed Feb 04 2015 05:20:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Unlimited Sport,SUV,manual,1c4bjwdg2el126429,pa,49,11170,black,black,priority volkswagen,27700,26250,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2013,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeagxdc597661,fl,35,47975,blue,black,dtg operations inc,19400,18900,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag2cc132960,oh,44,37089,black,gray,fiserv/usb dealer services northstar exchange,22700,23750,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeag1cc223082,fl,26,34605,silver,gray,fiserv/usb dealer services northstar exchange,20900,20200,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak2cw120046,il,22,50679,black,black,chrysler capital,14150,12000,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjlak0cw179915,fl,41,22844,black,gray,gm financial,14200,14800,Wed Feb 11 2015 01:15:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak2cw104316,pa,45,38363,silver,black,randy ford inc,15000,15800,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Overland,SUV,automatic,1c4rjfcgxcc214254,mi,5,19935,white,brown,kevins marysville auto sales inc,31700,31000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2013,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb2dd189927,mi,5,35121,blue,gray,kevins marysville auto sales inc,14150,15000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak4cw142209,ga,43,62673,silver,black,ford-lincoln dealer program,13200,13200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeagxcc190339,fl,47,43777,white,gray,fiserv/usb dealer services northstar exchange,19900,21300,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag6cc253166,mi,5,22776,black,black,kevins marysville auto sales inc,24200,25800,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg5cc232551,mi,5,21506,black,tan,kevins marysville auto sales inc,28400,28500,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeag6cc162392,fl,34,35897,white,gray,fiserv/usb dealer services northstar exchange,20500,18500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag2cc221797,pa,46,29536,silver,black,r hollenshead auto sales inc,23400,25400,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjlak9cw193909,ca,42,65049,gray,gray,dtg operations inc,11450,12200,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjlakxcw201824,nv,47,21571,silver,black,chapman chry jeep,14200,15200,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Overland,SUV,automatic,1c4rjfcg4cc208014,pa,35,53866,black,black,rjk auto brokers llc,27000,26000,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
2012,Jeep,Compass,Sport,SUV,automatic,1c4njcbb3cd725298,fl,35,57429,black,black,consolidated asset recovery systems  inc.,11000,9900,Fri Feb 06 2015 02:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfat6cc192995,pa,47,29751,blue,tan,randy ford inc,24000,26000,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k87c593545,nv,27,138041,black,gray,members auto brokerage service inc,5425,4900,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,automatic,1j8gn28k38w235219,il,24,125900,black,gray,healthcare associates credit union,6150,6500,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k48c200125,mn,21,106175,gold,gray,wells fargo dealer services,7975,8800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Unlimited X,SUV,manual,1j4ga39138l540827,pa,37,150440,green,gray,melvin g rhoades auto sales llc,11550,10800,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k08c102192,nj,35,95478,black,black,wells fargo dealer services,9150,8600,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Patriot,Sport,SUV,automatic,1j8ff28w88d681521,in,23,164921,black,black,santander consumer,2150,3200,Thu Feb 12 2015 02:10:00 GMT-0800 (PST)
2008,Jeep,Patriot,Sport,SUV,manual,1j8ft28w48d547792,mo,35,74906,silver,gray,santander consumer,5900,6600,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Rubicon,SUV,automatic,1j4ga69158l546601,pa,49,35508,silver,gray,alans autos,22900,25900,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2007,Jeep,Compass,Sport,SUV,automatic,1j8ft470x7d238688,ga,25,107086,green,gray,santander consumer,5400,4500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k97w695339,fl,24,154593,black,gray,santander consumer,3500,2700,Wed Feb 11 2015 01:05:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k07c542363,il,3,100448,gray,gray,meridian remarketing,8150,7300,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k27c563828,md,34,124040,white,gray,wells fargo dealer services,6175,6500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48kx7c619093,mi,5,59535,black,gray,kevins marysville auto sales inc,10100,12800,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,automatic,1j8gp28k88w240930,tn,19,98358,silver,gray,exeter finance corp,7850,5600,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
2007,Jeep,Compass,Sport,SUV,automatic,1j8ff47w47d278969,mo,36,35029,red,gray,santander consumer,8675,10000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2007,Jeep,Commander,Limited,SUV,automatic,1j8hh58217c520918,ca,2,96012,red,gray,balboa thrift & loan association,9025,8000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2007,Jeep,Commander,Limited,SUV,automatic,1j8hg582x7c691122,mi,39,102710,burgundy,tan,jpmorgan chase bank n.a.,9900,7000,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Wrangler,Unlimited X,SUV,manual,1j4gb39197l226787,tx,4,89850,black,gray,capital remarketing,11700,12200,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
2007,Jeep,Wrangler,X,SUV,manual,1j4fa24187l192809,tx,41,47617,black,gray,jpmorgan chase bank n.a.,15000,13000,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k66c260051,mi,28,91126,gray,gray,jpmorgan chase bank n.a.,7150,7300,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k76c121661,ma,37,100205,black,gray,clay nissan of newton inc.,6825,5900,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2006,Jeep,Commander,Base,SUV,automatic,1j8hg48n56c212513,fl,19,133052,silver,gray,santander consumer,5600,3000,Tue Feb 24 2015 10:00:00 GMT-0800 (PST)
2006,Jeep,Commander,Limited,SUV,automatic,1j8hg58206c191100,wa,33,160186,black,tan,repo remarketing/verity credit union,5325,8000,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k96c190819,nj,26,128164,beige,gray,wells fargo dealer services,5525,4200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8hr58256c311872,il,29,151282,black,gray,future finance company inc/oak forest,5925,5100,Thu Feb 12 2015 06:00:00 GMT-0800 (PST)
2010,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ba5h18al165630,oh,47,55328,black,gray,exceptional motorcar llc,21800,24500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Sport,SUV,automatic,1j4aa2d12bl504495,nj,37,88232,black,black,a & n auto sales inc,15450,16200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Sport,SUV,manual,1j4aa2d11bl591368,mo,41,30797,black,black,sullivan auto group llc,19500,18100,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rr4gg4bc718850,pa,28,53314,black,black,karl smith jr,19850,20000,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1j4ba3h10bl625160,tx,48,48893,black,gray,chrysler capital,21900,24000,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rr4gg7bc731348,wi,37,20838,silver,black,fiserv/usb dealer services northstar exchange,24400,25200,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2011,Jeep,Patriot,Sport,SUV,automatic,1j4nf1gb1bd149525,or,37,80129,silver,black,lease plan usa,9500,11400,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2011,Jeep,Patriot,Sport,SUV,automatic,1j4nt1ga4bd203450,fl,25,35543,black,black,remarketing by ge/space coast credit union,10700,9400,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rs4gg9bc531172,tn,35,100100,silver,black,bb&t,15000,14800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ba5h11bl549170,pa,44,44298,—,brown,r hollenshead auto sales inc,24600,27400,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rr4gg4bc547176,nc,31,60863,green,black,t & k enterprises of mt airy inc,19300,19300,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
2010,Jeep,Compass,Sport,SUV,automatic,1j4nt4fb8ad650048,tn,37,51961,black,gray,regional acceptance corporation / greenville,8250,10000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2010,Jeep,Liberty,Limited,SUV,automatic,1j4pn5gk6aw136873,nj,39,69662,red,black,wells fargo dealer services,13200,12900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2006,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k16w122744,tx,19,131525,white,beige,chrysler capital,3975,1800,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
2010,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4pr4gkxac140277,tn,41,92776,silver,gray,wholesale inc # 2,11250,11000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2010,Jeep,Liberty,Sport,SUV,automatic,1j4pp2gkxaw112133,fl,42,73727,blue,black,santander consumer,9475,10700,Wed Feb 11 2015 01:05:00 GMT-0800 (PST)
2009,Jeep,Commander,Limited,SUV,automatic,1j8hg58t39c517906,mi,26,120214,black,black,jpmorgan chase bank n.a.,11750,8200,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
2009,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1j8ga691x9l746972,in,47,92402,gray,black,santander consumer,19000,20700,Thu Feb 12 2015 02:10:00 GMT-0800 (PST)
2009,Jeep,Liberty,Sport,SUV,automatic,1j8gp28k49w510771,tx,35,65500,beige,black,credit acceptance corp/vrs/southfield,9025,9500,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k88c102196,mi,19,99990,black,black,jpmorgan chase bank n.a.,8800,6900,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,SRT-8,SUV,automatic,1j8hr78348c106454,ca,3,121439,black,black,crb auto finance,15550,20500,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
2008,Jeep,Patriot,Sport,SUV,automatic,1j8ff28w68d602735,nj,21,147099,gray,black,wells fargo dealer services,3175,3200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,automatic,1j8gp28k48w144812,tx,28,123747,silver,gray,santander consumer,6875,6500,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2008,Jeep,Commander,Overland,SUV,automatic,1j8hg68238c127593,md,2,95736,black,gray,wells fargo dealer services,12400,7900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,automatic,1j8gp28k18w252272,ga,32,69550,gray,tan,santander consumer,9000,8600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njpfa6ed529772,fl,39,34731,red,black,chrysler capital,14050,14900,Wed Feb 11 2015 01:05:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb7ed518633,mn,41,38083,gray,gray,avis corporation,15500,15300,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Jeep,Compass,Limited,SUV,automatic,1c4njdcb4ed828852,mo,47,27833,red,tan,budget rent a car/kansas city funding llc,19100,19100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag3ec146045,tx,34,72350,black,gray,wheels exchange llc,22300,21200,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njcba6ed643544,tx,5,12046,blue,black,chrysler capital,14700,15000,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg9ec453010,ca,42,24474,black,black,enterprise vehicle exchange/orange,30900,29750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag6ec119521,pa,48,8212,gray,black,royal coast auto inc,27100,26500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbgxec508810,ca,47,27768,red,black,enterprise vehicle exchange/orange,30500,29500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg4ec482723,mo,49,21546,white,tan,kc landsmen ars,31200,34400,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag8ec128768,mi,5,30219,white,black,kevins marysville auto sales inc,24700,26000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Compass,Latitude,SUV,automatic,1c4njcea7ed845076,tn,35,25684,black,black,budget rent a car/atlanta,15050,15800,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
