Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2006,Lincoln,Zephyr,Base,Sedan,automatic,3lnhm26156r619538,va,23,90117,red,tan,fiserv,5850,5500,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2006,Lincoln,LS,Sport,Sedan,automatic,1lnfm87a86y633606,mn,19,109560,black,black,feldmann imports inc,3125,3800,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2006,Lincoln,Zephyr,Base,Sedan,automatic,3lnhm26186r605911,tx,29,119656,black,tan,heavenly motors of texas ltd,4275,4300,Wed Feb 18 2015 02:05:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm28t67r634369,nj,48,86328,red,beige,holman ford lincoln,7000,8700,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk3dr804363,mo,44,21246,white,beige,ford motor credit company,23100,24700,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dkxeg603199,mo,43,17341,black,brown,ford motor credit company,27200,25700,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek0eg609401,mo,48,19934,black,black,ford motor credit company,27800,29000,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek5eg607918,mo,38,36861,green,beige,avis budget group,23600,21700,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g92er812436,mo,5,1046,brown,tan,ford motor credit company llc,27400,26200,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft9eg605256,mo,42,38856,black,brown,ford motor credit company,26000,25900,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek3eg605407,nj,36,63172,black,black,american leasing/northstar,21900,21500,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2014,Lincoln,Navigator,L,SUV,automatic,5lmjj3j59eel00958,mo,46,15070,black,black,avis budget group,45800,47000,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2003,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm82w63y636267,md,38,79118,white,beige,tischer acura nissan,4350,5100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk5dbl21694,ca,36,35642,gray,black,ford motor credit company llc pd,27100,28300,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2008,Lincoln,MKX,Base,SUV,automatic,2lmdu88c08bj27652,il,41,78912,blue,tan,fifth third bank,11750,13400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc7br761144,il,27,35669,white,tan,wells fargo financial acceptance,14050,13700,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc5cr838806,mi,29,45358,black,black,ford motor credit company llc,13900,12700,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc7cr838855,mi,19,31826,burgundy,black,ford motor credit company llc,15150,10500,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l37cr820232,mo,44,49410,red,beige,ford motor credit company llc,15550,17200,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l35cr833240,mo,45,8807,white,tan,ford motor credit company llc,19700,21700,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc2cr828234,mi,42,35890,burgundy,black,ford motor credit company llc,14650,14900,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1dbl31235,pa,44,23338,black,black,ford motor credit company llc pd,29000,29000,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk2dbl22172,mo,4,34517,red,tan,ford-lincoln dealer program,27400,29800,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk0cbl11027,tx,26,33417,gray,black,ford motor credit company llc,23100,23300,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2004,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu28r34lj40411,fl,19,130956,gold,beige,santander consumer,4500,4000,Wed Feb 25 2015 01:05:00 GMT-0800 (PST)
2006,Lincoln,LS,Sport,Sedan,automatic,1lnhm87ax6y610238,nv,2,114948,beige,tan,bul connections llc,2925,5200,Fri Feb 20 2015 03:45:00 GMT-0800 (PST)
2008,Lincoln,MKX,Base,SUV,automatic,2lmdu68c28bj22666,mi,37,80214,black,black,remarketing by ge/manheim detroit,11600,8800,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2009,Lincoln,MKS,Base,Sedan,automatic,1lnhm93r99g603177,ga,25,80956,gray,beige,consolidated asset recovery systems  inc.,11700,12000,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2009,Lincoln,MKS,Base,Sedan,automatic,1lnhm93r99g615488,ga,27,73497,red,black,fidelity bank,12150,12800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2009,Lincoln,Town Car,Signature Limited,Sedan,automatic,2lnhm82v69x609098,nj,19,164492,black,black,staten island complete auto repair,6800,4600,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2010,Lincoln,MKX,Base,SUV,automatic,2lmdj8jc5abj30264,tn,48,52193,—,black,g & s auto sales & rentals  llc,18450,19300,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk6bbj23126,ga,33,35126,red,black,ford motor credit company llc pd,22300,20700,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2011,Lincoln,MKZ Hybrid,Base,Sedan,automatic,3lndl2l35br756383,pa,46,24794,silver,black,ford-lincoln dealer program,16250,15800,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxdbl28432,ny,44,25988,black,brown,ford motor credit company llc,28600,30100,Tue Mar 03 2015 01:50:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc4cr811063,pa,36,28633,white,beige,ford motor credit company llc,15300,14000,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l38cr804069,tx,37,25272,white,tan,ford motor credit company llc,18000,18000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc0cr808466,tx,37,21985,black,black,ford motor credit company llc,15900,16400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jkxcbl09799,fl,43,29685,—,beige,ford motor credit company llc pd,23800,26200,Thu Mar 05 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk6cbl11727,fl,42,35546,—,gray,ford motor credit company llc pd,22900,25200,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc4cr806602,pa,47,35401,white,tan,ford motor credit company llc,15600,17000,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft1dg609526,ca,36,11679,silver,black,ford motor credit company llc pd,28500,29400,Thu Mar 05 2015 04:30:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxdbl36157,mo,46,35737,red,black,ars/avis budget group,27200,27400,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr814762,il,24,15472,white,gray,ford motor credit company llc,16650,14300,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2010,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j53aej06558,co,28,77085,burgundy,gray,ford motor credit company llc pd,17850,18500,Wed Feb 25 2015 03:30:00 GMT-0800 (PST)
2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc9br772338,oh,39,38833,gray,black,ford motor credit company llc,13850,13800,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,MKT,Base,Wagon,automatic,2lmhj5ar8bbj55066,fl,32,62383,gray,gray,ford motor credit company llc,18600,17900,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk4bbj21659,oh,44,100301,black,black,ford motor credit company llc,14650,13500,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk9bbj28610,il,34,62493,brown,brown,ford motor credit company llc,19300,18300,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc3cr823401,fl,31,20504,red,beige,ford motor credit company llc,16100,15300,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr802496,oh,45,37981,black,black,ford motor credit company llc,14450,15700,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dr7cg801734,tx,28,49679,—,black,ford motor credit company llc,16950,17600,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc4cr820564,tx,19,25771,—,black,ford motor credit company llc,16600,13600,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
2009,Lincoln,MKS,Base,Sedan,automatic,1lnhm94r29g614052,nc,3,86286,silver,tan,c&f finance company,11500,12200,Tue Feb 24 2015 01:15:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk7cbl03670,oh,46,39401,white,beige,ford motor credit company llc,23000,21500,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk5cbl05977,oh,41,33115,black,beige,ford motor credit company llc,25100,26200,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc4cr815428,fl,48,25846,black,black,ford motor credit company llc,16550,17500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc8cr825421,mo,43,56438,black,black,ford motor credit company llc,12750,15100,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l35cr800450,oh,42,31028,white,beige,ford motor credit company llc,17400,17500,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc7cr804925,tx,38,26107,—,tan,ford motor credit company llc,16550,16500,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc2cr838911,ga,44,18656,off-white,tan,ford-lincoln dealer program,16200,16600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc8cr804917,ny,44,23240,black,black,ford motor credit company llc,17050,17200,Tue Mar 03 2015 01:50:00 GMT-0800 (PST)
2014,Lincoln,MKT,Base,Wagon,automatic,2lmhj5fk3ebl51724,tn,36,25157,—,black,ford motor credit company,25800,23300,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1dbl28464,ny,46,20880,black,black,ford motor credit company llc,29400,29200,Tue Mar 03 2015 01:50:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1dbl32966,mo,37,37413,black,gray,ars/avis budget group,26900,26900,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1dbl17559,ny,46,19874,gray,black,ford motor credit company llc,29500,29900,Tue Mar 03 2015 01:50:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g97dr823673,oh,41,10357,silver,black,ford motor credit company llc pd,24400,20900,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft0dg604141,il,19,63739,black,black,ford motor credit company llc,21600,18500,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft4dg613585,ny,35,22750,blue,beige,ford motor credit company llc,26900,25500,Wed Feb 25 2015 01:20:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxdbl27961,il,42,14400,red,gray,ford motor credit company llc,30400,30700,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft4dg604370,il,5,12439,silver,beige,ford motor credit company,28600,28700,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk7er820809,tx,28,33087,—,black,avis budget group,22600,21000,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr814325,il,32,38660,burgundy,beige,ford motor credit company llc,14400,14000,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Hybrid,Sedan,automatic,3ln6l2luxer831889,ga,48,26199,black,black,budget rac of atlanta,25400,27200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft2eg606667,ga,46,25917,white,beige,budget rac of atlanta,28400,27800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2003,Lincoln,Town Car,Premium Signature,Sedan,automatic,1lnhm82w33y617367,nv,24,124278,gold,beige,gaudin jaguar porsche of las vegas,2100,3300,Thu Feb 26 2015 03:45:00 GMT-0800 (PST)
2003,Lincoln,LS,Sport,Sedan,automatic,1lnhm87a23y669506,ma,32,89615,white,gray,boch toyota/scion south,3050,2500,Thu Feb 26 2015 10:30:00 GMT-0800 (PST)
2006,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu28526lj21526,nj,28,91595,white,gray,wells fargo dealer services,10000,9800,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t37r664514,fl,33,105975,white,—,achieva credit union,5750,5200,Thu Feb 19 2015 15:00:00 GMT-0800 (PST)
2007,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu27587lj23865,ga,29,89626,gray,gray,gm financial,11700,13100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu88c07bj10428,tx,19,109792,white,tan,santander consumer,9050,7500,Tue Mar 03 2015 16:00:00 GMT-0800 (PST)
2013,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h57del08944,fl,42,16009,—,beige,ford motor credit company llc,36100,36600,Thu Feb 19 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk3bbj29661,fl,45,61255,white,beige,integrity automotive inc,19050,20200,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk4cbl03688,mi,5,25842,silver,black,ford motor credit company llc,24200,23700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at7cbl54168,mi,27,43119,white,tan,ford motor credit company llc,24200,20200,Thu Feb 19 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc8cr824513,ga,43,54554,white,black,economy rent a car & sales inc,13000,13700,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr807326,mi,39,23723,white,black,ars-cpo,16050,15300,Thu Feb 19 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc2cr815032,pa,38,23628,black,beige,ford-lincoln dealer program,16050,15200,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2j99dr805457,mi,41,26400,gray,tan,ford motor credit company llc,24300,23200,Thu Mar 05 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk7dbl27047,mi,5,30253,silver,tan,ford motor credit company llc,24400,24200,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk9dbl47246,md,2,7640,black,black,tappahannock chevrolet llc,31500,6000,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxbbj32200,mi,5,44389,white,black,ford motor credit company llc,21600,24800,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft6dg610669,pa,46,13026,white,beige,ford motor credit company llc pd,28500,27000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKT,Base,Wagon,automatic,2lmhj5fkxdbl56370,fl,31,13132,—,black,ford motor credit company llc pd,22100,20800,Thu Feb 19 2015 01:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk1eg602734,fl,35,20730,black,black,remarketing by ge/west financial acceptance,26200,24600,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
2014,Lincoln,MKT,Base,Wagon,automatic,2lmhj5fk6ebl52575,tx,45,34138,red,beige,avis corporation,25000,24500,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
1998,Lincoln,Navigator,Base,SUV,automatic,5lmpu28l7wlj17071,wi,5,211571,beige,beige,dt inventory,925,1000,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2000,Lincoln,LS,V6,Sedan,automatic,1lnhm86s3yy921006,fl,19,199377,black,black,autonation chevrolet south clearwater,625,1100,Tue Feb 17 2015 10:00:00 GMT-0800 (PST)
2000,Lincoln,Continental,Base,Sedan,automatic,1lnhm97v9yy807803,fl,19,146464,silver,gray,autonation chevrolet greenacres,1250,800,Tue Feb 17 2015 10:00:00 GMT-0800 (PST)
2000,Lincoln,Town Car,Executive,Sedan,automatic,1lnhm81w6yy856467,ga,27,185041,beige,beige,rick hendrick chevrolet,975,2000,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
2002,Lincoln,LS,Base,Sedan,automatic,1lnhm87a02y676677,nc,19,179695,red,gray,rippy cadillac llc,1100,1200,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
2007,Lincoln,Mark LT,Base,Crew Cab,automatic,5ltpw185x7fj01067,nc,19,140668,black,tan,atlantic coast remarketing/pagi,13350,12200,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
2002,Lincoln,Navigator,Base,SUV,automatic,5lmeu27r32lj14854,ca,28,145052,white,silver,century dealer services corp,2450,3000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2003,Lincoln,LS,Sport,Sedan,automatic,1lnhm87a83y657389,wi,19,113898,silver,black,napletons river oaks honda,2750,1250,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2003,Lincoln,LS,Premium,Sedan,automatic,1lnhm87a53y679267,mi,42,66437,white,beige,credit acceptance corp/vrs/southfield,3725,4100,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2004,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm81w14y603597,nj,4,103160,beige,gray,united autoland inc,4275,3900,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2004,Lincoln,Aviator,Luxury,SUV,automatic,5lmeu68h94zj31882,ca,19,133780,white,gray,santander consumer,3150,1000,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
2005,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu28535lj07617,mi,19,166601,red,beige,credit acceptance corp/vrs/southfield,4275,4400,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
2005,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm81wx5y655179,fl,25,126733,beige,beige,credit acceptance corp/vrs/southfield,4050,3200,Tue Mar 10 2015 03:25:00 GMT-0700 (PDT)
2006,Lincoln,Zephyr,Base,Sedan,automatic,3lnhm26176r668126,nc,35,123831,gray,beige,primeritus remarketing/atlas,4075,4300,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
2006,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27586lj14713,tx,27,106688,white,beige,national auto lenders,6475,7200,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2003,Lincoln,LS,Premium,Sedan,automatic,1lnhm87a23y624193,wi,29,105054,burgundy,black,dt credit corporation,3050,1800,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu88c67bj38301,ma,39,100583,white,tan,imperial ford corporation,9450,9600,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2008,Lincoln,MKZ,Base,Sedan,automatic,3lnhm28t88r608308,pa,35,114205,gray,black,carsense incorporated,5900,7100,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2008,Lincoln,Town Car,Signature Limited,Sedan,automatic,2lnhm82vx8x655516,md,35,236714,black,black,cashmoneycars,4675,3600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2008,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t18r664562,mi,27,132324,silver,black,credit acceptance corp/vrs/southfield,5300,3900,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
2010,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jcxar621001,mi,28,79465,gray,gray,meridian remarketing,9875,8900,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2010,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft8ag600463,tn,26,75966,—,black,midtown motors,13550,13700,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2010,Lincoln,MKT,Base,Wagon,automatic,2lmhj5fr2abj06260,fl,3,56610,black,beige,suntrust bank,16950,17500,Wed Feb 18 2015 01:10:00 GMT-0800 (PST)
2010,Lincoln,MKT,Base,Wagon,automatic,2lmhj5fr3abj11452,il,36,101293,gray,black,wells fargo dealer services,11050,12500,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk3eg604985,fl,41,35486,—,beige,avis budget group,22800,23600,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1dbl36581,co,32,41623,red,gray,ars/avis budget group,26300,25800,Wed Mar 04 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j50del04423,mn,35,45714,white,gray,hertz car exchange inc/oklahoma city,32100,31300,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2014,Lincoln,Navigator,L,SUV,automatic,5lmjj3h54eel03000,tx,47,25157,white,gray,ford motor credit company llc,38600,41000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1ebl04294,il,5,17191,red,gray,ford motor credit company,35900,37600,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2jk3er804809,il,48,11746,black,black,ford motor credit company,30600,30000,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g98er818080,il,49,5298,black,black,ford motor credit company,26800,29300,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk3ebl01798,il,45,23111,black,black,ford motor credit company,35600,35700,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKT,Base,Wagon,automatic,2lmhj5fk5ebl50140,tn,32,33484,brown,brown,avis corporation,24900,24900,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk5eg609394,il,47,4495,blue,black,ford motor credit company,29800,27800,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft3dg610922,il,46,43626,silver,black,ford motor credit company llc,23500,24000,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft2eg600769,mo,4,30209,silver,black,ars/avis budget group,27600,27900,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk6er823412,il,49,33847,gray,beige,avis budget group,22500,23200,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk7ebl04235,fl,48,23537,—,black,ford motor credit company,35800,33800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk6eg607525,il,43,9798,blue,black,ford motor credit company,28600,26800,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
1997,Lincoln,Town Car,Signature,Sedan,automatic,1lnlm82w5vy685280,mo,27,213528,white,tan,ford-lincoln dealer program,700,1300,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2000,Lincoln,LS,V8,Sedan,automatic,1lnhm87a0yy751614,mo,19,151046,red,gray,nextgear capital,1350,1200,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2000,Lincoln,Town Car,Executive,Sedan,automatic,1lnhm81w2yy847586,nc,2,154305,blue,gray,auto house of salisbury inc,1250,1550,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2001,Lincoln,Continental,Base,Sedan,automatic,1lnhm97v81y659939,fl,34,1,beige,tan,d&a fine cars,2050,1000,Fri Feb 13 2015 01:25:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek8dg608723,il,47,17414,white,beige,ford motor credit company llc,25100,26300,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
2004,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27r24lj22984,nc,24,132211,white,tan,rippy cadillac llc,4500,5600,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
2007,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu28567lj12488,wi,33,76291,gold,beige,exeter finance corp,13850,15200,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu88c87bj17613,ga,25,89666,white,tan,rick hendrick chevrolet,10100,9800,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
